2019-08-14 02:45:38,20.03
2019-08-14 02:50:38,20.17
2019-08-14 02:55:38,20.13
2019-08-14 03:00:38,20.06
2019-08-14 03:05:37,20.07
2019-08-14 03:10:37,19.96
2019-08-14 03:15:37,19.86
2019-08-14 03:20:37,19.8
2019-08-14 03:25:37,19.73
2019-08-14 03:30:37,19.66
2019-08-14 03:35:38,19.7
2019-08-14 03:40:37,19.67
2019-08-14 03:45:38,19.63
2019-08-14 03:50:38,19.56
2019-08-14 03:55:38,19.6
2019-08-14 04:00:38,19.53
2019-08-14 04:05:38,19.6
2019-08-14 04:10:38,19.56
2019-08-14 04:15:38,19.5
2019-08-14 04:20:38,19.43
2019-08-14 04:25:38,19.43
2019-08-14 04:30:38,19.43
2019-08-14 04:35:38,19.37
2019-08-14 04:40:38,19.36
2019-08-14 04:45:38,19.26
2019-08-14 04:50:38,19.27
2019-08-14 04:55:38,19.3
2019-08-14 05:00:38,19.33
2019-08-14 05:05:38,19.4
2019-08-14 05:10:38,19.36
2019-08-14 05:15:38,19.3
2019-08-14 05:20:38,19.33
2019-08-14 05:25:38,19.26
2019-08-14 05:30:38,19.36
2019-08-14 05:35:38,19.26
2019-08-14 05:40:38,19.26
2019-08-14 05:45:39,19.26
2019-08-14 05:50:38,19.23
2019-08-14 05:55:37,19.2
2019-08-14 06:00:38,19.13
2019-08-14 06:05:38,19.13
2019-08-14 06:10:38,19.06
2019-08-14 06:15:38,19.13
2019-08-14 06:20:38,19.03
2019-08-14 06:25:38,19.1
2019-08-14 06:30:38,19.07
2019-08-14 06:35:38,19.06
2019-08-14 06:40:38,19.03
2019-08-14 06:45:38,19
2019-08-14 06:50:38,18.93
2019-08-14 06:55:38,18.96
2019-08-14 07:00:38,19
2019-08-14 07:05:38,19.03
2019-08-14 07:10:38,19
2019-08-14 07:15:38,19.03
2019-08-14 07:20:38,19.03
2019-08-14 07:25:38,19.1
2019-08-14 07:30:39,19.13
2019-08-14 07:40:38,19.63
2019-08-14 07:45:38,19.93
2019-08-14 07:50:39,20.03
2019-08-14 07:55:38,20.43
2019-08-14 08:00:38,20.37
2019-08-14 08:05:38,20.43
2019-08-14 08:10:38,20.63
2019-08-14 08:15:38,20.73
2019-08-14 08:20:38,20.8
2019-08-14 08:25:38,21.06
2019-08-14 08:30:38,21.33
2019-08-14 08:35:38,21.46
2019-08-14 08:40:38,21.4
2019-08-14 08:45:38,21.6
2019-08-14 08:50:39,21.9
2019-08-14 08:55:38,21.9
2019-08-14 08:58:15,21.87
2019-08-14 09:00:38,22
2019-08-14 09:05:38,21.83
2019-08-14 09:10:38,22.13
2019-08-14 09:15:38,22.3
2019-08-14 09:20:38,22.1
2019-08-14 09:25:38,22
2019-08-14 09:30:38,22.9
2019-08-14 09:35:38,22.7
2019-08-14 09:40:38,22.97
2019-08-14 09:45:38,23.1
2019-08-14 09:50:38,22.83
2019-08-14 09:55:38,23.2
2019-08-14 10:00:38,23.33
2019-08-14 10:05:38,23.6
2019-08-14 10:10:39,24.33
2019-08-14 10:15:38,24.53
2019-08-14 10:20:38,24.26
2019-08-14 10:25:38,24.46
2019-08-14 10:30:38,24.8
2019-08-14 10:35:38,24.93
2019-08-14 10:40:38,25.06
2019-08-14 10:45:38,25.06
2019-08-14 10:50:38,25.23
2019-08-14 10:55:38,24.9
2019-08-14 11:00:38,25.27
2019-08-14 11:05:38,25.36
2019-08-14 11:10:39,25.57
2019-08-14 11:15:38,25.63
2019-08-14 11:20:38,25.86
2019-08-14 11:25:39,26
2019-08-14 11:30:38,25.8
2019-08-16 15:03:25,29.5
2019-08-16 15:05:41,29.5
2019-08-16 15:10:41,29.06
2019-08-16 15:15:40,29.1
2019-08-16 15:20:41,28.86
2019-08-16 15:25:41,28.93
2019-08-16 15:30:40,28.93
2019-08-16 15:35:40,28.9
2019-08-16 15:40:41,28.67
2019-08-16 15:45:41,28.63
2019-08-16 15:50:40,28.5
2019-08-16 15:55:41,28.53
2019-08-16 16:00:41,28.37
2019-08-16 16:05:40,28.33
2019-08-16 16:10:40,28.37
2019-08-16 16:15:41,28.4
2019-08-16 16:20:41,28.57
2019-08-16 16:25:40,28.53
2019-08-16 16:30:41,28.2
2019-08-16 16:35:41,28.33
2019-08-16 16:40:40,28.17
2019-08-16 16:45:41,28.1
2019-08-16 16:50:40,28.07
2019-08-16 16:55:41,27.93
2019-08-16 17:00:41,27.9
2019-08-16 17:05:40,27.76
2019-08-16 17:10:41,28.47
2019-08-16 17:15:41,29.03
2019-08-16 17:20:40,29.03
2019-08-16 17:25:41,29.06
2019-08-16 17:30:41,29.17
2019-08-16 17:35:40,29.2
2019-08-16 17:40:41,29.2
2019-08-16 17:45:41,29.16
2019-08-16 17:50:41,28.97
2019-08-16 17:55:41,28.9
2019-08-16 18:00:40,28.7
2019-08-16 18:05:41,28.5
2019-08-16 18:10:41,28.36
2019-08-16 18:15:40,28.33
2019-08-16 18:20:41,28.4
2019-08-16 18:25:41,28.37
2019-08-16 18:30:41,28.47
2019-08-16 18:35:41,28.46
2019-08-16 18:40:41,28.43
2019-08-16 18:45:41,28.4
2019-08-16 18:50:41,28.27
2019-08-16 18:55:41,28.2
2019-08-16 19:00:41,28.16
2019-08-16 19:05:41,28.1
2019-08-16 19:10:40,28.2
2019-08-16 19:15:41,28.13
2019-08-16 19:20:41,28.13
2019-08-16 19:25:40,28.13
2019-08-16 19:30:41,28.2
2019-08-16 19:35:41,28.26
2019-08-16 19:40:40,28.2
2019-08-16 19:45:41,28.23
2019-08-16 19:50:41,28.26
2019-08-16 19:55:41,28.17
2019-08-16 20:00:41,28.16
2019-08-16 20:05:41,27.96
2019-08-16 20:10:41,27.97
2019-08-16 20:15:41,28
2019-08-16 20:20:40,27.77
2019-08-16 20:25:41,27.73
2019-08-16 20:30:41,27.66
2019-08-16 20:35:41,27.67
2019-08-16 20:40:41,27.53
2019-08-16 20:45:40,27.43
2019-08-16 20:50:41,27.37
2019-08-16 20:55:41,27.36
2019-08-16 21:00:40,27.27
2019-08-16 21:05:41,27.23
2019-08-16 21:10:41,27.1
2019-08-16 21:15:41,27.17
2019-08-16 21:20:40,27.2
2019-08-16 21:25:41,27.3
2019-08-16 21:30:41,27.33
2019-08-16 21:35:40,27.33
2019-08-16 21:40:41,27.4
2019-08-16 21:45:41,27.43
2019-08-16 21:50:41,27.5
2019-08-16 21:55:41,27.56
2019-08-16 22:00:41,27.47
2019-08-16 22:05:41,27.36
2019-08-16 22:10:41,27.5
2019-08-16 22:15:41,27.37
2019-08-16 22:20:41,27.33
2019-08-16 22:25:42,27.36
2019-08-16 22:30:41,27.17
2019-08-16 22:35:41,27.2
2019-08-16 22:40:41,27.2
2019-08-16 22:45:40,27.2
2019-08-16 22:50:41,27.13
2019-08-16 22:55:41,27.06
2019-08-16 23:00:41,27.03
2019-08-16 23:05:41,26.86
2019-08-16 23:10:41,26.73
2019-08-16 23:15:41,26.73
2019-08-16 23:20:41,26.5
2019-08-16 23:25:41,26.43
2019-08-16 23:30:41,26.33
2019-08-16 23:35:41,26.46
2019-08-16 23:40:41,26.36
2019-08-16 23:45:41,26.23
2019-08-16 23:50:41,26.1
2019-08-16 23:55:41,26.06
2019-08-17 00:00:41,25.96
2019-08-17 00:05:41,25.8
2019-08-17 00:10:41,25.86
2019-08-17 00:15:42,26.03
2019-08-17 00:20:41,25.93
2019-08-17 00:25:41,25.83
2019-08-17 00:30:41,25.83
2019-08-17 00:35:41,25.83
2019-08-17 00:40:41,25.87
2019-08-17 00:45:41,25.8
2019-08-17 00:50:41,25.66
2019-08-17 00:55:41,25.46
2019-08-17 01:00:41,25.36
2019-08-17 01:05:41,25.13
2019-08-17 01:10:41,25.03
2019-08-17 01:15:41,24.86
2019-08-17 01:20:41,24.8
2019-08-17 01:25:42,24.7
2019-08-17 01:30:41,24.53
2019-08-17 01:35:41,24.23
2019-08-17 01:40:42,24
2019-08-17 01:45:41,23.93
2019-08-17 01:50:41,24.06
2019-08-17 01:55:41,23.97
2019-08-17 02:00:41,23.93
2019-08-17 02:05:42,23.97
2019-08-17 02:10:41,24.07
2019-08-17 02:15:41,24.26
2019-08-17 02:20:42,24.36
2019-08-17 02:25:41,24.46
2019-08-17 02:30:41,24.56
2019-08-17 02:35:42,24.57
2019-08-17 02:40:41,24.33
2019-08-17 02:45:41,24.17
2019-08-17 02:50:41,24.06
2019-08-17 02:55:41,24.1
2019-08-17 03:00:41,23.9
2019-08-17 03:05:41,23.8
2019-08-17 03:10:41,23.73
2019-08-17 03:15:41,23.63
2019-08-17 03:20:41,23.53
2019-08-17 03:25:41,23.53
2019-08-17 03:30:42,23.46
2019-08-17 03:35:41,23.36
2019-08-17 03:40:41,23.16
2019-08-17 03:45:41,23.03
2019-08-17 03:50:42,23
2019-08-17 03:55:41,23
2019-08-17 04:00:42,23.13
2019-08-17 04:05:41,23.06
2019-08-17 04:10:41,22.87
2019-08-17 04:15:41,22.8
2019-08-17 04:20:42,22.93
2019-08-17 04:25:41,23.03
2019-08-17 04:30:41,22.87
2019-08-17 04:35:42,22.8
2019-08-17 04:40:41,22.9
2019-08-17 04:45:41,23.2
2019-08-17 04:50:42,23.2
2019-08-17 04:55:41,23.2
2019-08-17 05:00:41,23.6
2019-08-17 05:05:41,24.03
2019-08-17 05:10:41,24.23
2019-08-17 05:15:41,24.33
2019-08-17 05:20:41,24.47
2019-08-17 05:25:41,24.46
2019-08-17 05:30:42,24.4
2019-08-17 05:35:41,24.33
2019-08-17 05:40:41,24.26
2019-08-17 05:45:42,24.16
2019-08-17 05:50:41,23.96
2019-08-17 05:55:42,23.8
2019-08-17 06:00:41,23.6
2019-08-17 06:05:41,23.43
2019-08-17 06:10:42,23.3
2019-08-17 06:15:41,23.43
2019-08-17 06:20:41,23.43
2019-08-17 06:25:42,23.33
2019-08-17 06:30:41,23.33
2019-08-17 06:35:41,23.36
2019-08-17 06:40:41,23.3
2019-08-17 06:45:41,23.3
2019-08-17 06:50:41,23.2
2019-08-17 06:55:41,23.16
2019-08-17 07:00:42,23.2
2019-08-17 07:05:41,23.03
2019-08-17 07:10:41,22.93
2019-08-17 07:15:42,22.9
2019-08-17 07:20:41,22.93
2019-08-17 07:25:41,23.27
2019-08-17 07:30:42,23.33
2019-08-17 07:35:41,23.4
2019-08-17 07:40:41,23.6
2019-08-17 07:45:42,23.8
2019-08-17 07:50:42,23.9
2019-08-17 07:55:41,24.1
2019-08-17 08:00:42,24.33
2019-08-17 08:05:42,24.07
2019-08-17 08:10:41,24.33
2019-08-17 08:15:41,24.6
2019-08-17 08:20:42,24.73
2019-08-17 08:25:41,24.93
2019-08-17 08:30:41,25.1
2019-08-17 08:35:42,25.03
2019-08-17 08:40:41,25.43
2019-08-17 08:45:41,25.76
2019-08-17 08:50:41,25.6
2019-08-17 08:55:42,25.23
2019-08-17 09:00:42,25.2
2019-08-17 09:05:41,25.63
2019-08-17 09:10:42,25.76
2019-08-17 09:15:41,26.33
2019-08-17 09:20:42,26.33
2019-08-17 09:25:41,26.03
2019-08-17 09:30:41,26.13
2019-08-17 09:35:42,26.26
2019-08-17 09:40:41,26.27
2019-08-17 09:45:41,26.36
2019-08-17 09:50:41,26.87
2019-08-17 09:55:41,26.76
2019-08-17 10:00:42,26.4
2019-08-17 10:05:41,26.57
2019-08-17 10:10:42,26.6
2019-08-17 10:15:42,26.27
2019-08-17 10:20:41,26.2
2019-08-17 10:25:42,26.6
2019-08-17 10:30:42,26.76
2019-08-17 10:35:41,26.27
2019-08-17 10:40:42,25.9
2019-08-17 10:45:42,26.6
2019-08-17 10:50:41,26.7
2019-08-17 10:55:41,27.13
2019-08-17 11:00:42,26.76
2019-08-17 11:05:41,26.83
2019-08-17 11:10:42,26.73
2019-08-17 11:15:42,27.2
2019-08-17 11:20:41,26.37
2019-08-17 11:25:42,26.4
2019-08-17 11:30:42,26.37
2019-08-17 11:35:41,26.63
2019-08-17 11:40:41,27
2019-08-17 11:45:42,26.43
2019-08-17 11:50:42,26.73
2019-08-17 11:55:41,26.93
2019-08-17 12:00:42,26.87
2019-08-17 12:05:42,26.76
2019-08-17 12:10:42,26.87
2019-08-17 12:15:41,26.86
2019-08-17 12:20:42,26.83
2019-08-17 12:25:41,27.23
2019-08-17 12:30:41,26.6
2019-08-17 12:35:42,26.33
2019-08-17 12:40:41,27.13
2019-08-17 12:45:41,27.1
2019-08-17 12:50:42,27.13
2019-08-17 12:55:41,26.63
2019-08-17 13:00:41,26.76
2019-08-17 13:05:42,26.7
2019-08-17 13:10:41,26.9
2019-08-17 13:15:41,26.93
2019-08-17 13:20:42,26.76
2019-08-17 13:25:42,26.6
2019-08-17 13:30:42,26.93
2019-08-17 13:35:42,26.9
2019-08-17 13:40:42,26.7
2019-08-17 13:45:42,27.17
2019-08-17 13:50:41,27.03
2019-08-17 13:55:42,27.23
2019-08-17 14:00:41,27.06
2019-08-17 14:05:42,26.7
2019-08-17 14:10:42,26.83
2019-08-17 14:15:41,27
2019-08-17 14:20:42,26.66
2019-08-17 14:25:42,26.7
2019-08-17 14:30:41,27.2
2019-08-17 14:35:42,26.7
2019-08-17 14:40:42,26.76
2019-08-17 14:45:42,26.57
2019-08-17 14:50:41,26.46
2019-08-17 14:55:42,26.3
2019-08-17 15:00:42,26.46
2019-08-17 15:05:41,26.73
2019-08-17 15:10:42,26.4
2019-08-17 15:15:42,26.26
2019-08-17 15:20:41,26.1
2019-08-17 15:25:42,26.2
2019-08-17 15:30:42,26.13
2019-08-17 15:35:42,26.23
2019-08-17 15:40:42,26.2
2019-08-17 15:45:42,26.13
2019-08-17 15:50:41,26
2019-08-17 15:55:42,25.96
2019-08-17 16:00:42,25.87
2019-08-17 16:05:41,25.83
2019-08-17 16:10:42,25.9
2019-08-17 16:15:42,25.77
2019-08-17 16:20:41,25.76
2019-08-17 16:25:42,25.73
2019-08-17 16:30:42,25.53
2019-08-17 16:35:41,25.57
2019-08-17 16:40:42,25.47
2019-08-17 16:45:42,25.4
2019-08-17 16:50:42,25.43
2019-08-17 16:55:41,25.37
2019-08-17 17:00:42,25.3
2019-08-17 17:05:42,25.27
2019-08-17 17:10:42,25.2
2019-08-17 17:15:42,25.06
2019-08-17 17:20:42,25
2019-08-17 17:25:42,24.9
2019-08-17 17:30:42,24.76
2019-08-17 17:35:42,24.8
2019-08-17 17:40:42,24.73
2019-08-17 17:45:42,24.63
2019-08-17 17:50:42,24.6
2019-08-17 17:55:42,24.5
2019-08-17 18:00:41,24.43
2019-08-17 18:05:42,24.5
2019-08-17 18:10:42,24.37
2019-08-17 18:15:42,24.37
2019-08-17 18:20:41,24.43
2019-08-17 18:25:42,24.36
2019-08-17 18:30:42,24.33
2019-08-17 18:35:41,24.26
2019-08-17 18:40:42,24.33
2019-08-17 18:45:42,24.3
2019-08-17 18:50:42,24.26
2019-08-17 18:55:42,24.33
2019-08-17 19:00:42,24.33
2019-08-17 19:05:42,24.13
2019-08-17 19:10:42,24.2
2019-08-17 19:15:42,24.27
2019-08-17 19:20:42,24.07
2019-08-17 19:25:42,24.23
2019-08-17 19:30:42,24.23
2019-08-17 19:35:42,24.26
2019-08-17 19:40:41,24.3
2019-08-17 19:45:42,24.1
2019-08-17 19:50:42,24.13
2019-08-17 19:55:42,24.13
2019-08-17 20:00:42,24.2
2019-08-17 20:05:42,24.23
2019-08-17 20:10:42,24.2
2019-08-17 20:15:42,24.23
2019-08-17 20:20:42,24.23
2019-08-17 20:25:42,24.3
2019-08-17 20:30:42,24.17
2019-08-17 20:35:42,24.1
2019-08-17 20:40:42,24.13
2019-08-17 20:45:42,24
2019-08-17 20:50:42,24.1
2019-08-17 20:55:42,23.96
2019-08-17 21:00:42,23.86
2019-08-17 21:05:42,23.9
2019-08-17 21:10:42,23.9
2019-08-17 21:15:43,23.76
2019-08-17 21:20:42,23.7
2019-08-17 21:25:42,23.6
2019-08-17 21:30:42,23.57
2019-08-17 21:35:42,23.43
2019-08-17 21:40:42,23.47
2019-08-17 21:45:42,23.3
2019-08-17 21:50:42,23.27
2019-08-17 21:55:42,23.26
2019-08-17 22:00:42,23.36
2019-08-17 22:05:42,23.06
2019-08-17 22:10:42,23.13
2019-08-17 22:15:41,22.9
2019-08-17 22:20:43,22.73
2019-08-17 22:25:42,22.7
2019-08-17 22:30:42,22.63
2019-08-17 22:35:42,22.53
2019-08-17 22:40:42,22.43
2019-08-17 22:45:42,22.3
2019-08-17 22:50:42,22.26
2019-08-17 22:55:42,22.16
2019-08-17 23:00:42,22.03
2019-08-17 23:05:42,21.96
2019-08-17 23:10:42,21.9
2019-08-17 23:15:42,21.86
2019-08-17 23:20:42,21.83
2019-08-17 23:25:42,21.87
2019-08-17 23:30:42,21.87
2019-08-17 23:35:42,21.83
2019-08-17 23:40:42,21.83
2019-08-17 23:45:42,21.83
2019-08-17 23:50:42,21.83
2019-08-17 23:55:42,21.76
2019-08-18 00:00:43,21.8
2019-08-18 00:05:42,21.8
2019-08-18 00:10:42,21.73
2019-08-18 00:15:42,21.7
2019-08-18 00:20:42,21.6
2019-08-18 00:25:42,21.57
2019-08-18 00:30:43,21.5
2019-08-18 00:35:42,21.6
2019-08-18 00:40:42,21.5
2019-08-18 00:45:42,21.43
2019-08-18 00:50:42,21.46
2019-08-18 00:55:42,21.4
2019-08-18 01:00:43,21.4
2019-08-18 01:05:42,21.37
2019-08-18 01:10:42,21.4
2019-08-18 01:15:43,21.36
2019-08-18 01:20:42,21.33
2019-08-18 01:25:42,21.26
2019-08-18 01:30:42,21.26
2019-08-18 01:35:42,21.26
2019-08-18 01:40:43,21.27
2019-08-18 01:45:42,21.27
2019-08-18 01:50:42,21.2
2019-08-18 01:55:43,21.13
2019-08-18 02:00:42,21.1
2019-08-18 02:05:42,21.03
2019-08-18 02:10:42,21.1
2019-08-18 02:15:43,21.07
2019-08-18 02:20:42,21
2019-08-18 02:25:42,21
2019-08-18 02:30:42,20.93
2019-08-18 02:35:43,20.86
2019-08-18 02:40:42,20.83
2019-08-18 02:45:42,20.77
2019-08-18 02:50:42,20.76
2019-08-18 02:55:42,20.83
2019-08-18 03:00:43,20.83
2019-08-18 03:05:42,20.76
2019-08-18 03:10:42,20.73
2019-08-18 03:15:42,20.8
2019-08-18 03:20:43,20.7
2019-08-18 03:25:42,20.73
2019-08-18 03:30:42,20.7
2019-08-18 03:35:42,20.67
2019-08-18 03:40:43,20.73
2019-08-18 03:45:43,20.66
2019-08-18 03:50:43,20.66
2019-08-18 03:55:42,20.63
2019-08-18 04:00:42,20.53
2019-08-18 04:05:43,20.56
2019-08-18 04:10:43,20.53
2019-08-18 04:15:43,20.63
2019-08-18 04:20:42,20.63
2019-08-18 04:25:42,20.6
2019-08-18 04:30:43,20.53
2019-08-18 04:35:42,20.56
2019-08-18 04:40:42,20.6
2019-08-18 04:45:43,20.56
2019-08-18 04:50:43,20.46
2019-08-18 04:55:42,20.4
2019-08-18 05:00:42,20.4
2019-08-18 05:05:43,20.37
2019-08-18 05:10:42,20.33
2019-08-18 05:15:42,20.33
2019-08-18 05:20:43,20.27
2019-08-18 05:25:43,20.23
2019-08-18 05:30:42,20.23
2019-08-18 05:35:42,20.16
2019-08-18 05:40:43,20.13
2019-08-18 05:45:43,20.1
2019-08-18 05:50:43,20.06
2019-08-18 05:55:42,20.03
2019-08-18 06:00:42,20.07
2019-08-18 06:05:43,20
2019-08-18 06:10:42,20.03
2019-08-18 06:15:42,20.03
2019-08-18 06:20:43,19.97
2019-08-18 06:25:42,19.96
2019-08-18 06:30:42,20.1
2019-08-18 06:35:42,20.27
2019-08-18 06:40:43,20.23
2019-08-18 06:45:42,20.06
2019-08-18 06:50:43,20.03
2019-08-18 06:55:42,20.06
2019-08-18 07:00:42,20.03
2019-08-18 07:05:43,20
2019-08-18 07:10:43,20.03
2019-08-18 07:15:42,20.1
2019-08-18 07:20:42,20.03
2019-08-18 07:25:43,20.07
2019-08-18 07:30:42,20.17
2019-08-18 07:35:43,20.36
2019-08-18 07:40:43,20.73
2019-08-18 07:45:42,20.96
2019-08-18 07:50:43,21.27
2019-08-18 07:55:43,21.67
2019-08-18 08:00:42,22.03
2019-08-18 08:05:42,22.5
2019-08-18 08:10:43,22.57
2019-08-18 08:15:42,22.83
2019-08-18 08:20:42,23.13
2019-08-18 08:25:43,23.2
2019-08-18 08:30:42,23.16
2019-08-18 08:35:42,23.13
2019-08-18 08:40:43,23.23
2019-08-18 08:45:42,23.43
2019-08-18 08:50:42,24.03
2019-08-18 08:55:43,24.3
2019-08-18 09:00:42,24.47
2019-08-18 09:05:42,24.5
2019-08-18 09:10:43,24.73
2019-08-18 09:15:43,24.9
2019-08-18 09:20:42,25.16
2019-08-18 09:25:43,24.93
2019-08-18 09:30:43,25.03
2019-08-18 09:35:42,25.4
2019-08-18 09:40:43,25.63
2019-08-18 09:45:42,25.7
2019-08-18 09:50:43,25.83
2019-08-18 09:55:43,26.1
2019-08-18 10:00:42,26.63
2019-08-18 10:05:43,26.53
2019-08-18 10:10:43,26.8
2019-08-18 10:15:42,26.57
2019-08-18 10:20:43,26.83
2019-08-18 10:25:43,26.9
2019-08-18 10:30:42,26.8
2019-08-18 10:35:43,27.1
2019-08-18 10:40:43,26.86
2019-08-18 10:45:42,27.17
2019-08-18 10:50:43,26.73
2019-08-18 10:55:43,27.27
2019-08-18 11:00:42,26.83
2019-08-18 11:05:43,27.1
2019-08-18 11:10:43,26.97
2019-08-18 11:15:42,27.4
2019-08-18 11:20:43,26.73
2019-08-18 11:25:43,26.4
2019-08-18 11:30:43,26.8
2019-08-18 11:35:43,26.93
2019-08-18 11:40:43,27.2
2019-08-18 11:45:43,27.63
2019-08-18 11:50:42,27.3
2019-08-18 11:55:43,27.23
2019-08-18 12:00:43,26.97
2019-08-18 12:05:42,26.96
2019-08-18 12:10:43,27.13
2019-08-18 12:15:43,27.13
2019-08-18 12:20:43,27.07
2019-08-18 12:25:42,27.43
2019-08-18 12:30:43,28.03
2019-08-18 12:35:43,27.93
2019-08-18 12:40:42,27.9
2019-08-18 12:45:43,27.66
2019-08-18 12:50:43,27.67
2019-08-18 12:55:43,27.73
2019-08-18 13:00:42,28.03
2019-08-18 13:05:43,27.8
2019-08-18 13:10:43,28.07
2019-08-18 13:15:42,27.3
2019-08-18 13:20:43,27.63
2019-08-18 13:25:43,27.36
2019-08-18 13:30:42,27.67
2019-08-18 13:35:43,27.9
2019-08-18 13:40:43,27.83
2019-08-18 13:45:42,27.63
2019-08-18 13:50:43,27.67
2019-08-18 13:55:43,27.33
2019-08-18 14:00:43,27.33
2019-08-18 14:05:43,27.66
2019-08-18 14:10:43,27.37
2019-08-18 14:15:43,27.5
2019-08-18 14:20:43,27.1
2019-08-18 14:25:43,27.56
2019-08-18 14:30:43,27.53
2019-08-18 14:35:43,27.23
2019-08-18 14:40:43,27.5
2019-08-18 14:45:42,27.33
2019-08-18 14:50:42,27.23
2019-08-18 14:55:43,27.26
2019-08-18 15:00:43,27.03
2019-08-18 15:05:43,27.13
2019-08-18 15:10:43,27.37
2019-08-18 15:15:43,27.4
2019-08-18 15:20:42,27.03
2019-08-18 15:25:43,27.13
2019-08-18 15:30:43,27.27
2019-08-18 15:35:43,27.3
2019-08-18 15:40:43,27.13
2019-08-18 15:45:43,27.26
2019-08-18 15:50:43,27.2
2019-08-18 15:55:43,27.17
2019-08-18 16:00:43,27.13
2019-08-18 16:05:42,26.97
2019-08-18 16:10:43,26.83
2019-08-18 16:15:43,26.93
2019-08-18 16:20:42,26.83
2019-08-18 16:25:43,26.87
2019-08-18 16:30:43,26.76
2019-08-18 16:35:43,26.7
2019-08-18 16:40:43,26.73
2019-08-18 16:45:43,26.7
2019-08-18 16:50:43,26.67
2019-08-18 16:55:43,26.6
2019-08-18 17:00:43,26.57
2019-08-18 17:05:43,26.46
2019-08-18 17:10:43,26.46
2019-08-18 17:15:43,26.4
2019-08-18 17:20:43,26.36
2019-08-18 17:25:43,26.33
2019-08-18 17:30:43,26.3
2019-08-18 17:35:43,26.26
2019-08-18 17:40:43,26.23
2019-08-18 17:45:43,26.23
2019-08-18 17:50:43,26.23
2019-08-18 17:55:43,26.17
2019-08-18 18:00:43,26.17
2019-08-18 18:05:43,26.13
2019-08-18 18:10:43,26.23
2019-08-18 18:15:43,26.2
2019-08-18 18:20:43,26.2
2019-08-18 18:25:43,26.23
2019-08-18 18:30:43,26.27
2019-08-18 18:35:43,26.26
2019-08-18 18:40:44,26.3
2019-08-18 18:45:43,26.33
2019-08-18 18:50:44,26.26
2019-08-18 18:55:43,26.3
2019-08-18 19:00:43,26.33
2019-08-18 19:05:43,26.3
2019-08-18 19:10:43,26.3
2019-08-18 19:15:43,26.33
2019-08-18 19:20:43,26.37
2019-08-18 19:25:43,26.33
2019-08-18 19:30:43,26.33
2019-08-18 19:35:43,26.3
2019-08-18 19:40:43,26.23
2019-08-18 19:45:43,26.3
2019-08-18 19:50:43,26.33
2019-08-18 19:55:43,26.37
2019-08-18 20:00:43,26.36
2019-08-18 20:05:43,26.33
2019-08-18 20:10:43,26.33
2019-08-18 20:15:43,26.3
2019-08-18 20:20:43,26.26
2019-08-18 20:25:43,26.33
2019-08-18 20:30:43,26.3
2019-08-18 20:35:43,26.3
2019-08-18 20:40:43,26.33
2019-08-18 20:45:43,26.2
2019-08-18 20:50:43,26.2
2019-08-18 20:55:43,26.1
2019-08-18 21:00:43,26.2
2019-08-18 21:05:43,26.26
2019-08-18 21:10:44,26.23
2019-08-18 21:15:43,26.33
2019-08-18 21:20:43,26.33
2019-08-18 21:25:44,26.33
2019-08-18 21:30:43,26.27
2019-08-18 21:35:43,26.2
2019-08-18 21:40:43,26.16
2019-08-18 21:45:43,26.13
2019-08-18 21:50:43,26.13
2019-08-18 21:55:43,26.1
2019-08-18 22:00:43,26.03
2019-08-18 22:05:44,25.9
2019-08-18 22:10:43,25.97
2019-08-18 22:15:43,25.9
2019-08-18 22:20:44,25.87
2019-08-18 22:25:43,25.8
2019-08-18 22:30:43,25.83
2019-08-18 22:35:43,25.86
2019-08-18 22:40:44,25.97
2019-08-18 22:45:43,26.13
2019-08-18 22:50:43,26.03
2019-08-18 22:55:43,25.96
2019-08-18 23:00:44,25.8
2019-08-18 23:05:43,25.66
2019-08-18 23:10:43,25.73
2019-08-18 23:15:44,25.73
2019-08-18 23:20:43,25.57
2019-08-18 23:25:43,25.46
2019-08-18 23:30:44,25.6
2019-08-18 23:35:43,25.9
2019-08-18 23:40:43,26.03
2019-08-18 23:45:43,26.1
2019-08-18 23:50:44,25.93
2019-08-18 23:55:43,25.9
2019-08-19 00:00:43,25.9
2019-08-19 00:05:44,25.76
2019-08-19 00:10:43,25.7
2019-08-19 00:15:43,25.63
2019-08-19 00:20:44,25.16
2019-08-19 00:25:43,25.1
2019-08-19 00:30:43,25.06
2019-08-19 00:35:44,24.93
2019-08-19 00:40:43,24.87
2019-08-19 00:50:43,24.86
2019-08-19 00:55:44,24.87
2019-08-19 01:00:44,24.83
2019-08-19 01:05:43,24.76
2019-08-19 01:10:43,24.8
2019-08-19 01:15:44,24.73
2019-08-19 01:20:43,24.57
2019-08-19 01:25:43,24.43
2019-08-19 01:30:43,24.3
2019-08-19 01:35:43,24.06
2019-08-19 01:40:43,23.9
2019-08-19 01:45:44,23.73
2019-08-19 01:50:43,23.6
2019-08-19 01:55:43,23.5
2019-08-19 02:00:44,23.4
2019-08-19 02:05:43,23.3
2019-08-19 02:10:43,23.4
2019-08-19 02:15:44,23.4
2019-08-19 02:20:43,23.33
2019-08-19 02:25:43,23.27
2019-08-19 02:30:44,23.23
2019-08-19 02:35:43,23.13
2019-08-19 02:40:43,23.13
2019-08-19 02:45:43,23.13
2019-08-19 02:50:43,23.13
2019-08-19 02:55:44,23.1
